6154,1.846385,1.050641
6155,1.846685,1.050671
6156,1.846985,1.050701
6157,1.847285,1.050731
6158,1.847585,1.050761
6159,1.847885,1.050791
6160,1.848185,1.050821
6161,1.848485,1.050851
6162,1.848785,1.050881
6163,1.849085,1.050911
6164,1.849385,1.050941
6165,1.849685,1.050971
6166,1.849985,1.051001
6167,1.850285,1.051031
6168,1.850585,1.051061
6169,1.850885,1.051091
6170,1.851185,1.051121
6171,1.851485,1.051151
6172,1.851785,1.051181
6173,1.852085,1.051211
6174,1.852385,1.051241
6175,1.852685,1.051271
6176,1.852985,1.051301
6177,1.853285,1.051331
6178,1.853585,1.051361
6179,1.853885,1.051391
6180,1.854185,1.051420
6181,1.854485,1.051450
6182,1.854785,1.051480
6183,1.855086,1.051510
6184,1.855386,1.051540
6185,1.855686,1.051570
6186,1.855986,1.051600
6187,1.856286,1.051630
6188,1.856586,1.051660
6189,1.856886,1.051690
6190,1.857186,1.051720
6191,1.857486,1.051749
6192,1.857786,1.051779
6193,1.858086,1.051809
6194,1.858386,1.051839
6195,1.858686,1.051869
6196,1.858986,1.051899
6197,1.859286,1.051929
6198,1.859586,1.051959
6199,1.859886,1.051988
6200,1.860186,1.052018
6201,1.860486,1.052048
6202,1.860786,1.052078
6203,1.861086,1.052108
6204,1.861386,1.052138
6205,1.861686,1.052168
6206,1.861986,1.052197
6207,1.862286,1.052227
6208,1.862586,1.052257
6209,1.862886,1.052287
6210,1.863186,1.052317
6211,1.863486,1.052346
6212,1.863786,1.052376
6213,1.864086,1.052406
6214,1.864386,1.052436
6215,1.864686,1.052466
6216,1.864986,1.052495
6217,1.865287,1.052525
6218,1.865587,1.052555
6219,1.865887,1.052585
6220,1.866187,1.052615
6221,1.866487,1.052644
6222,1.866787,1.052674
6223,1.867087,1.052704
6224,1.867387,1.052734
6225,1.867687,1.052763
6226,1.867987,1.052793
6227,1.868287,1.052823
6228,1.868587,1.052853
6229,1.868887,1.052882
6230,1.869187,1.052912
6231,1.869487,1.052942
6232,1.869787,1.052972
6233,1.870087,1.053001
6234,1.870387,1.053031
6235,1.870687,1.053061
6236,1.870987,1.053090
6237,1.871287,1.053120
6238,1.871587,1.053150
6239,1.871887,1.053180
6240,1.872187,1.053209
6241,1.872487,1.053239
6242,1.872787,1.053269
6243,1.873087,1.053298
6244,1.873387,1.053328
6245,1.873687,1.053358
6246,1.873987,1.053387
6247,1.874287,1.053417
6248,1.874587,1.053447
6249,1.874887,1.053476
6250,1.875188,1.053506
6251,1.875488,1.053536
6252,1.875788,1.053565
6253,1.876088,1.053595
6254,1.876388,1.053625
6255,1.876688,1.053654
6256,1.876988,1.053684
6257,1.877288,1.053713
6258,1.877588,1.053743
6259,1.877888,1.053773
6260,1.878188,1.053802
6261,1.878488,1.053832
6262,1.878788,1.053861
6263,1.879088,1.053891
6264,1.879388,1.053921
6265,1.879688,1.053950
6266,1.879988,1.053980
6267,1.880288,1.054009
6268,1.880588,1.054039
6269,1.880888,1.054069
6270,1.881188,1.054098
6271,1.881488,1.054128
6272,1.881788,1.054157
6273,1.882088,1.054187
6274,1.882388,1.054216
6275,1.882688,1.054246
6276,1.882988,1.054275
6277,1.883288,1.054305
6278,1.883588,1.054335
6279,1.883888,1.054364
6280,1.884188,1.054394
6281,1.884488,1.054423
6282,1.884788,1.054453
6283,1.885089,1.054482
6284,1.885389,1.054512
6285,1.885689,1.054541
6286,1.885989,1.054571
6287,1.886289,1.054600
6288,1.886589,1.054630
6289,1.886889,1.054659
6290,1.887189,1.054689
6291,1.887489,1.054718
6292,1.887789,1.054748
6293,1.888089,1.054777
6294,1.888389,1.054807
6295,1.888689,1.054836
6296,1.888989,1.054865
6297,1.889289,1.054895
6298,1.889589,1.054924
6299,1.889889,1.054954
6300,1.890189,1.054983
6301,1.890489,1.055013
6302,1.890789,1.055042
6303,1.891089,1.055072
6304,1.891389,1.055101
6305,1.891689,1.055130
6306,1.891989,1.055160
6307,1.892289,1.055189
6308,1.892589,1.055219
6309,1.892889,1.055248
6310,1.893189,1.055277
6311,1.893489,1.055307
6312,1.893789,1.055336
6313,1.894089,1.055366
6314,1.894389,1.055395
6315,1.894689,1.055424
6316,1.894989,1.055454
6317,1.895290,1.055483
6318,1.895590,1.055513
6319,1.895890,1.055542
6320,1.896190,1.055571
6321,1.896490,1.055601
6322,1.896790,1.055630
6323,1.897090,1.055659
6324,1.897390,1.055689
6325,1.897690,1.055718
6326,1.897990,1.055747
6327,1.898290,1.055777
6328,1.898590,1.055806
6329,1.898890,1.055835
6330,1.899190,1.055865
6331,1.899490,1.055894
6332,1.899790,1.055923
6333,1.900090,1.055953
6334,1.900390,1.055982
6335,1.900690,1.056011
6336,1.900990,1.056040
6337,1.901290,1.056070
6338,1.901590,1.056099
6339,1.901890,1.056128
6340,1.902190,1.056158
6341,1.902490,1.056187
6342,1.902790,1.056216
6343,1.903090,1.056245
6344,1.903390,1.056275
6345,1.903690,1.056304
6346,1.903990,1.056333
6347,1.904290,1.056362
6348,1.904590,1.056392
6349,1.904890,1.056421
6350,1.905191,1.056450
6351,1.905491,1.056479
6352,1.905791,1.056509
6353,1.906091,1.056538
6354,1.906391,1.056567
6355,1.906691,1.056596
6356,1.906991,1.056625
6357,1.907291,1.056655
6358,1.907591,1.056684
6359,1.907891,1.056713
6360,1.908191,1.056742
6361,1.908491,1.056771
6362,1.908791,1.056800
6363,1.909091,1.056830
6364,1.909391,1.056859
6365,1.909691,1.056888
6366,1.909991,1.056917
6367,1.910291,1.056946
6368,1.910591,1.056975
6369,1.910891,1.057005
6370,1.911191,1.057034
6371,1.911491,1.057063
6372,1.911791,1.057092
6373,1.912091,1.057121
6374,1.912391,1.057150
6375,1.912691,1.057179
6376,1.912991,1.057209
6377,1.913291,1.057238
6378,1.913591,1.057267
6379,1.913891,1.057296
6380,1.914191,1.057325
6381,1.914491,1.057354
6382,1.914791,1.057383
6383,1.915092,1.057412
6384,1.915392,1.057441
6385,1.915692,1.057470
6386,1.915992,1.057500
6387,1.916292,1.057528
6388,1.916592,1.057558
6389,1.916892,1.057587
6390,1.917192,1.057616
6391,1.917492,1.057645
6392,1.917792,1.057674
6393,1.918092,1.057703
6394,1.918392,1.057732
6395,1.918692,1.057761
6396,1.918992,1.057790
6397,1.919292,1.057819
6398,1.919592,1.057848
6399,1.919892,1.057877
6400,1.920192,1.057906
6401,1.920492,1.057935
6402,1.920792,1.057964
6403,1.921092,1.057993
6404,1.921392,1.058022
6405,1.921692,1.058051
6406,1.921992,1.058080
6407,1.922292,1.058109
6408,1.922592,1.058138
6409,1.922892,1.058167
6410,1.923192,1.058196
6411,1.923492,1.058225
6412,1.923792,1.058254
6413,1.924092,1.058283
6414,1.924392,1.058312
6415,1.924692,1.058341
6416,1.924992,1.058370
6417,1.925293,1.058399
6418,1.925593,1.058428
6419,1.925893,1.058456
6420,1.926193,1.058485
6421,1.926493,1.058514
6422,1.926793,1.058543
6423,1.927093,1.058572
6424,1.927393,1.058601
6425,1.927693,1.058630
6426,1.927993,1.058659
6427,1.928293,1.058688
6428,1.928593,1.058717
6429,1.928893,1.058746
6430,1.929193,1.058774
6431,1.929493,1.058803
6432,1.929793,1.058832
6433,1.930093,1.058861
6434,1.930393,1.058890
6435,1.930693,1.058919
6436,1.930993,1.058948
6437,1.931293,1.058976
6438,1.931593,1.059005
6439,1.931893,1.059034
6440,1.932193,1.059063
6441,1.932493,1.059092
6442,1.932793,1.059121
6443,1.933093,1.059149
6444,1.933393,1.059178
6445,1.933693,1.059207
6446,1.933993,1.059236
6447,1.934293,1.059265
6448,1.934593,1.059294
6449,1.934893,1.059322
6450,1.935194,1.059351
6451,1.935494,1.059380
6452,1.935794,1.059409
6453,1.936094,1.059437
6454,1.936394,1.059466
6455,1.936694,1.059495
6456,1.936994,1.059524
6457,1.937294,1.059552
6458,1.937594,1.059581
6459,1.937894,1.059610
6460,1.938194,1.059639
6461,1.938494,1.059667
6462,1.938794,1.059696
6463,1.939094,1.059725
6464,1.939394,1.059754
6465,1.939694,1.059782
6466,1.939994,1.059811
6467,1.940294,1.059840
6468,1.940594,1.059869
6469,1.940894,1.059897
6470,1.941194,1.059926
6471,1.941494,1.059955
6472,1.941794,1.059983
6473,1.942094,1.060012
6474,1.942394,1.060041
6475,1.942694,1.060069
6476,1.942994,1.060098
6477,1.943294,1.060127
6478,1.943594,1.060155
6479,1.943894,1.060184
6480,1.944194,1.060213
6481,1.944494,1.060241
6482,1.944794,1.060270
6483,1.945095,1.060299
6484,1.945395,1.060327
6485,1.945695,1.060356
6486,1.945995,1.060385
6487,1.946295,1.060413
6488,1.946595,1.060442
6489,1.946895,1.060470
6490,1.947195,1.060499
6491,1.947495,1.060528
6492,1.947795,1.060556
6493,1.948095,1.060585
6494,1.948395,1.060613
6495,1.948695,1.060642
6496,1.948995,1.060670
6497,1.949295,1.060699
6498,1.949595,1.060728
6499,1.949895,1.060756
6500,1.950195,1.060785
6501,1.950495,1.060813
6502,1.950795,1.060842
6503,1.951095,1.060871
6504,1.951395,1.060899
6505,1.951695,1.060928
6506,1.951995,1.060956
6507,1.952295,1.060985
6508,1.952595,1.061013
6509,1.952895,1.061042
6510,1.953195,1.061070
6511,1.953495,1.061099
6512,1.953795,1.061127
6513,1.954095,1.061156
6514,1.954395,1.061184
6515,1.954695,1.061213
6516,1.954995,1.061241
6517,1.955296,1.061270
6518,1.955596,1.061298
6519,1.955896,1.061327
6520,1.956196,1.061355
6521,1.956496,1.061384
6522,1.956796,1.061412
6523,1.957096,1.061440
6524,1.957396,1.061469
6525,1.957696,1.061497
6526,1.957996,1.061526
6527,1.958296,1.061554
6528,1.958596,1.061583
6529,1.958896,1.061611
6530,1.959196,1.061640
6531,1.959496,1.061668
6532,1.959796,1.061696
6533,1.960096,1.061725
6534,1.960396,1.061753
6535,1.960696,1.061782
6536,1.960996,1.061810
6537,1.961296,1.061838
6538,1.961596,1.061867
6539,1.961896,1.061895
6540,1.962196,1.061924
6541,1.962496,1.061952
6542,1.962796,1.061980
6543,1.963096,1.062009
6544,1.963396,1.062037
6545,1.963696,1.062065
6546,1.963996,1.062094
6547,1.964296,1.062122
6548,1.964596,1.062150
6549,1.964896,1.062179
6550,1.965197,1.062207
6551,1.965497,1.062235
6552,1.965797,1.062264
6553,1.966097,1.062292
6554,1.966397,1.062320
6555,1.966697,1.062349
6556,1.966997,1.062377
6557,1.967297,1.062405
6558,1.967597,1.062434
6559,1.967897,1.062462
6560,1.968197,1.062490
6561,1.968497,1.062518
6562,1.968797,1.062547
6563,1.969097,1.062575
6564,1.969397,1.062603
6565,1.969697,1.062632
6566,1.969997,1.062660
6567,1.970297,1.062688
6568,1.970597,1.062716
6569,1.970897,1.062745
6570,1.971197,1.062773
6571,1.971497,1.062801
6572,1.971797,1.062829
6573,1.972097,1.062858
6574,1.972397,1.062886
6575,1.972697,1.062914
6576,1.972997,1.062942
6577,1.973297,1.062970
6578,1.973597,1.062999
6579,1.973897,1.063027
6580,1.974197,1.063055
6581,1.974497,1.063083
6582,1.974797,1.063111
6583,1.975098,1.063139
6584,1.975398,1.063168
6585,1.975698,1.063196
6586,1.975998,1.063224
6587,1.976298,1.063252
6588,1.976598,1.063280
6589,1.976898,1.063308
6590,1.977198,1.063337
6591,1.977498,1.063365
6592,1.977798,1.063393
6593,1.978098,1.063421
6594,1.978398,1.063449
6595,1.978698,1.063477
6596,1.978998,1.063505
6597,1.979298,1.063533
6598,1.979598,1.063562
6599,1.979898,1.063590
6600,1.980198,1.063618
6601,1.980498,1.063646
6602,1.980798,1.063674
6603,1.981098,1.063702
6604,1.981398,1.063730
6605,1.981698,1.063758
6606,1.981998,1.063786
6607,1.982298,1.063814
6608,1.982598,1.063842
6609,1.982898,1.063870
6610,1.983198,1.063898
6611,1.983498,1.063926
6612,1.983798,1.063955
6613,1.984098,1.063983
6614,1.984398,1.064011
6615,1.984698,1.064039
6616,1.984998,1.064067
6617,1.985299,1.064095
6618,1.985599,1.064123
6619,1.985899,1.064151
6620,1.986199,1.064179
6621,1.986499,1.064207
6622,1.986799,1.064235
6623,1.987099,1.064263
6624,1.987399,1.064291
6625,1.987699,1.064319
6626,1.987999,1.064347
6627,1.988299,1.064375
6628,1.988599,1.064403
6629,1.988899,1.064430
6630,1.989199,1.064458
6631,1.989499,1.064486
6632,1.989799,1.064514
6633,1.990099,1.064542
6634,1.990399,1.064570
6635,1.990699,1.064598
6636,1.990999,1.064626
6637,1.991299,1.064654
6638,1.991599,1.064682
6639,1.991899,1.064710
6640,1.992199,1.064738
6641,1.992499,1.064766
6642,1.992799,1.064793
6643,1.993099,1.064821
6644,1.993399,1.064849
6645,1.993699,1.064877
6646,1.993999,1.064905
6647,1.994299,1.064933
6648,1.994599,1.064961
6649,1.994899,1.064989
6650,1.995200,1.065017
6651,1.995500,1.065044
6652,1.995800,1.065072
6653,1.996100,1.065100
6654,1.996400,1.065128
6655,1.996700,1.065156
6656,1.997000,1.065184
6657,1.997300,1.065211
6658,1.997600,1.065239
6659,1.997900,1.065267
6660,1.998200,1.065295
6661,1.998500,1.065323
6662,1.998800,1.065350
6663,1.999100,1.065378
6664,1.999400,1.065406
6665,1.999700,1.065434
6666,2.000000,1.065462
6667,2.000300,1.065489
6668,2.000600,1.065517
6669,2.000900,1.065545
6670,2.001200,1.065573
6671,2.001500,1.065600
6672,2.001800,1.065628
6673,2.002100,1.065656
6674,2.002400,1.065684
6675,2.002700,1.065711
6676,2.003000,1.065739
6677,2.003300,1.065767
6678,2.003600,1.065794
6679,2.003900,1.065822
6680,2.004200,1.065850
6681,2.004500,1.065878
6682,2.004800,1.065905
6683,2.005101,1.065933
6684,2.005401,1.065961
6685,2.005701,1.065988
6686,2.006001,1.066016
6687,2.006301,1.066044
6688,2.006601,1.066071
6689,2.006901,1.066099
6690,2.007201,1.066127
6691,2.007501,1.066154
6692,2.007801,1.066182
6693,2.008101,1.066210
6694,2.008401,1.066237
6695,2.008701,1.066265
6696,2.009001,1.066293
6697,2.009301,1.066320
6698,2.009601,1.066348
6699,2.009901,1.066375
6700,2.010201,1.066403
6701,2.010501,1.066431
6702,2.010801,1.066458
6703,2.011101,1.066486
6704,2.011401,1.066514
6705,2.011701,1.066541
6706,2.012001,1.066569
6707,2.012301,1.066596
6708,2.012601,1.066624
6709,2.012901,1.066651
6710,2.013201,1.066679
6711,2.013501,1.066707
6712,2.013801,1.066734
6713,2.014101,1.066762
6714,2.014401,1.066789
6715,2.014701,1.066817
6716,2.015002,1.066844
6717,2.015302,1.066872
6718,2.015602,1.066899
6719,2.015902,1.066927
6720,2.016202,1.066954
6721,2.016502,1.066982
6722,2.016802,1.067009
6723,2.017102,1.067037
6724,2.017402,1.067064
6725,2.017702,1.067092
6726,2.018002,1.067119
6727,2.018302,1.067147
6728,2.018602,1.067174
6729,2.018902,1.067202
6730,2.019202,1.067229
6731,2.019502,1.067257
6732,2.019802,1.067284
6733,2.020102,1.067312
6734,2.020402,1.067339
6735,2.020702,1.067366
6736,2.021002,1.067394
6737,2.021302,1.067421
6738,2.021602,1.067449
6739,2.021902,1.067476
6740,2.022202,1.067504
6741,2.022502,1.067531
6742,2.022802,1.067558
6743,2.023102,1.067586
6744,2.023402,1.067613
6745,2.023702,1.067641
6746,2.024002,1.067668
6747,2.024302,1.067695
6748,2.024602,1.067723
6749,2.024902,1.067750
6750,2.025203,1.067777
6751,2.025503,1.067805
6752,2.025803,1.067832
6753,2.026103,1.067859
6754,2.026403,1.067887
6755,2.026703,1.067914
6756,2.027003,1.067941
6757,2.027303,1.067969
6758,2.027603,1.067996
6759,2.027903,1.068023
6760,2.028203,1.068051
6761,2.028503,1.068078
6762,2.028803,1.068105
6763,2.029103,1.068133
6764,2.029403,1.068160
6765,2.029703,1.068187
6766,2.030003,1.068215
6767,2.030303,1.068242
6768,2.030603,1.068269
6769,2.030903,1.068296
6770,2.031203,1.068324
6771,2.031503,1.068351
6772,2.031803,1.068378
6773,2.032103,1.068405
6774,2.032403,1.068433
6775,2.032703,1.068460
6776,2.033003,1.068487
6777,2.033303,1.068514
6778,2.033603,1.068542
6779,2.033903,1.068569
6780,2.034203,1.068596
6781,2.034503,1.068623
6782,2.034803,1.068650
6783,2.035104,1.068678
6784,2.035404,1.068705
6785,2.035704,1.068732
6786,2.036004,1.068759
6787,2.036304,1.068786
6788,2.036604,1.068813
6789,2.036904,1.068841
6790,2.037204,1.068868
6791,2.037504,1.068895
6792,2.037804,1.068922
6793,2.038104,1.068949
6794,2.038404,1.068976
6795,2.038704,1.069004
6796,2.039004,1.069031
6797,2.039304,1.069058
6798,2.039604,1.069085
6799,2.039904,1.069112
6800,2.040204,1.069139
6801,2.040504,1.069166
6802,2.040804,1.069193
6803,2.041104,1.069220
6804,2.041404,1.069248
6805,2.041704,1.069275
6806,2.042004,1.069302
6807,2.042304,1.069329
6808,2.042604,1.069356
6809,2.042904,1.069383
6810,2.043204,1.069410
6811,2.043504,1.069437
6812,2.043804,1.069464
6813,2.044104,1.069491
6814,2.044404,1.069518
6815,2.044704,1.069545
6816,2.045005,1.069572
6817,2.045305,1.069599
6818,2.045605,1.069626
6819,2.045905,1.069653
6820,2.046205,1.069680
6821,2.046505,1.069707
6822,2.046805,1.069734
6823,2.047105,1.069761
6824,2.047405,1.069788
6825,2.047705,1.069815
6826,2.048005,1.069842
6827,2.048305,1.069869
6828,2.048605,1.069896
6829,2.048905,1.069923
6830,2.049205,1.069950
6831,2.049505,1.069977
6832,2.049805,1.070004
6833,2.050105,1.070031
6834,2.050405,1.070058
6835,2.050705,1.070085
6836,2.051005,1.070112
6837,2.051305,1.070139
6838,2.051605,1.070166
6839,2.051905,1.070193
6840,2.052205,1.070219
6841,2.052505,1.070246
6842,2.052805,1.070273
6843,2.053105,1.070300
6844,2.053405,1.070327
6845,2.053705,1.070354
6846,2.054005,1.070381
6847,2.054305,1.070408
6848,2.054605,1.070434
6849,2.054905,1.070461
6850,2.055206,1.070488
6851,2.055506,1.070515
6852,2.055806,1.070542
6853,2.056106,1.070569
6854,2.056406,1.070596
6855,2.056706,1.070622
6856,2.057006,1.070649
6857,2.057306,1.070676
6858,2.057606,1.070703
6859,2.057906,1.070730
6860,2.058206,1.070756
6861,2.058506,1.070783
6862,2.058806,1.070810
6863,2.059106,1.070837
6864,2.059406,1.070864
6865,2.059706,1.070890
6866,2.060006,1.070917
6867,2.060306,1.070944
6868,2.060606,1.070971
6869,2.060906,1.070997
6870,2.061206,1.071024
6871,2.061506,1.071051
6872,2.061806,1.071078
6873,2.062106,1.071104
6874,2.062406,1.071131
6875,2.062706,1.071158
6876,2.063006,1.071185
6877,2.063306,1.071211
6878,2.063606,1.071238
6879,2.063906,1.071265
6880,2.064206,1.071291
6881,2.064506,1.071318
6882,2.064806,1.071345
6883,2.065107,1.071372
6884,2.065407,1.071398
6885,2.065707,1.071425
6886,2.066007,1.071452
6887,2.066307,1.071478
6888,2.066607,1.071505
6889,2.066907,1.071532
6890,2.067207,1.071558
6891,2.067507,1.071585
6892,2.067807,1.071611
6893,2.068107,1.071638
6894,2.068407,1.071665
6895,2.068707,1.071691
6896,2.069007,1.071718
6897,2.069307,1.071745
6898,2.069607,1.071771
6899,2.069907,1.071798
6900,2.070207,1.071824
6901,2.070507,1.071851
6902,2.070807,1.071877
6903,2.071107,1.071904
6904,2.071407,1.071931
6905,2.071707,1.071957
6906,2.072007,1.071984
6907,2.072307,1.072010
6908,2.072607,1.072037
6909,2.072907,1.072063
6910,2.073207,1.072090
6911,2.073507,1.072116
6912,2.073807,1.072143
6913,2.074107,1.072170
6914,2.074407,1.072196
6915,2.074707,1.072223
6916,2.075008,1.072249
6917,2.075308,1.072276
6918,2.075608,1.072302
6919,2.075908,1.072329
6920,2.076208,1.072355
6921,2.076508,1.072382
6922,2.076808,1.072408
6923,2.077108,1.072435
6924,2.077408,1.072461
6925,2.077708,1.072487
6926,2.078008,1.072514
6927,2.078308,1.072540
6928,2.078608,1.072567
6929,2.078908,1.072593
6930,2.079208,1.072620
6931,2.079508,1.072646
6932,2.079808,1.072672
6933,2.080108,1.072699
6934,2.080408,1.072725
6935,2.080708,1.072752
6936,2.081008,1.072778
6937,2.081308,1.072805
6938,2.081608,1.072831
6939,2.081908,1.072857
6940,2.082208,1.072884
6941,2.082508,1.072910
6942,2.082808,1.072937
6943,2.083108,1.072963
6944,2.083408,1.072989
6945,2.083708,1.073016
6946,2.084008,1.073042
6947,2.084308,1.073068
6948,2.084608,1.073095
6949,2.084908,1.073121
6950,2.085209,1.073147
6951,2.085509,1.073174
6952,2.085809,1.073200
6953,2.086109,1.073226
6954,2.086409,1.073253
6955,2.086709,1.073279
6956,2.087009,1.073305
6957,2.087309,1.073331
6958,2.087609,1.073358
6959,2.087909,1.073384
6960,2.088209,1.073410
6961,2.088509,1.073437
6962,2.088809,1.073463
6963,2.089109,1.073489
6964,2.089409,1.073515
6965,2.089709,1.073542
6966,2.090009,1.073568
6967,2.090309,1.073594
6968,2.090609,1.073620
6969,2.090909,1.073647
6970,2.091209,1.073673
6971,2.091509,1.073699
6972,2.091809,1.073725
6973,2.092109,1.073751
6974,2.092409,1.073778
6975,2.092709,1.073804
6976,2.093009,1.073830
6977,2.093309,1.073856
6978,2.093609,1.073882
6979,2.093909,1.073909
6980,2.094209,1.073935
6981,2.094509,1.073961
6982,2.094809,1.073987
6983,2.095110,1.074013
6984,2.095410,1.074039
6985,2.095710,1.074065
6986,2.096010,1.074092
6987,2.096310,1.074118
6988,2.096610,1.074144
6989,2.096910,1.074170
6990,2.097210,1.074196
6991,2.097510,1.074222
6992,2.097810,1.074248
6993,2.098110,1.074274
6994,2.098410,1.074301
6995,2.098710,1.074327
6996,2.099010,1.074353
6997,2.099310,1.074379
6998,2.099610,1.074405
6999,2.099910,1.074431
7000,2.100210,1.074457
7001,2.100510,1.074483
7002,2.100810,1.074509
7003,2.101110,1.074535
7004,2.101410,1.074561
7005,2.101710,1.074587
7006,2.102010,1.074613
7007,2.102310,1.074639
7008,2.102610,1.074665
7009,2.102910,1.074691
7010,2.103210,1.074717
7011,2.103510,1.074743
7012,2.103810,1.074769
7013,2.104110,1.074795
7014,2.104410,1.074821
7015,2.104710,1.074847
7016,2.105011,1.074873
7017,2.105311,1.074899
7018,2.105611,1.074925
7019,2.105911,1.074951
7020,2.106211,1.074977
7021,2.106511,1.075003
7022,2.106811,1.075029
7023,2.107111,1.075055
7024,2.107411,1.075081
7025,2.107711,1.075107
7026,2.108011,1.075133
7027,2.108311,1.075159
7028,2.108611,1.075184
7029,2.108911,1.075210
7030,2.109211,1.075236
7031,2.109511,1.075262
7032,2.109811,1.075288
7033,2.110111,1.075314
7034,2.110411,1.075340
